Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Texas_Gulf,MPIM,High,No Change,400.24,1.69,0,0,0,0.92,117.6,31.52,1.15,0,2.51,0,397.4,0.09,85.17,0.22,482.88,0,-14344.49,0,-83.7600000000002,No Change
Aug 2017,Texas_Gulf,MPIM,High,No Change,453.34,2.46,0,0,0.01,0.92,97.9,26.09,1.56,0,3.28,0,449.31,0.09,70.89,0.2,520.49,0,-14427.13,0,-82.6399999999994,No Change
Sep 2017,Texas_Gulf,MPIM,High,No Change,644.66,2.33,0,0,0.01,0.92,68.65,18,1.66,0,3.15,0,640.68,0.08,49.74,0.16,690.66,0,-14494.28,0,-67.1500000000015,No Change
Oct 2017,Texas_Gulf,MPIM,High,No Change,187.88,0.75,0,0,0.01,0.92,71.25,18.73,0.54,0,1.62,0,186.58,0.04,51.61,0.1,238.33,0,-14540.28,0,-46,No Change
Nov 2017,Texas_Gulf,MPIM,High,No Change,160.37,0.46,0,0,0.01,0.92,5.95,0.71,0.33,0,1.36,0,159.58,0.01,4.33,0,163.92,0,-14590.74,0,-50.4599999999991,No Change
Dec 2017,Texas_Gulf,MPIM,High,No Change,110.4,0.32,0,0,0.01,0.92,3.58,0.02,0.23,0,1.22,0,109.85,0.01,2.65,0,112.51,0,-14594.29,0,-3.55000000000109,No Change
Jan 2018,Texas_Gulf,MPIM,High,No Change,42.1,0.24,0,0,0.01,0.92,3.58,0.02,0.17,0,1.14,0,41.68,0.01,2.65,0,44.34,0,-14596.4,0,-2.10999999999876,No Change
Feb 2018,Texas_Gulf,MPIM,High,No Change,91.13,0.32,0,0,0.01,0.92,3.6,0.03,0.23,0,1.22,0,90.58,0.02,2.66,0,93.25,0,-14598.64,0,-2.23999999999978,No Change
Mar 2018,Texas_Gulf,MPIM,High,No Change,67.91,0.42,0,0,0.01,0.92,19.03,4.45,0.26,0,1.27,0,67.23,0.07,13.66,0,80.96,0,-14600.77,0,-2.13000000000102,No Change
Apr 2018,Texas_Gulf,MPIM,High,No Change,157.12,1.29,0,0,0.01,0.92,90.56,24.05,0.81,0,2.12,0,155.01,0.08,65.6,0.16,220.85,0,-14613.81,0,-13.0399999999991,No Change
May 2018,Texas_Gulf,MPIM,High,No Change,117.35,0.48,0,0,0,0.92,123.88,33.24,0.32,0,1.29,0,116.56,0.1,89.73,0.21,206.59,0,-14677.55,0,-63.7399999999998,No Change
Jun 2018,Texas_Gulf,MPIM,High,No Change,614.67,1.63,0,0,0,0.92,103.18,27.53,1.17,0,2.45,0,611.87,0.09,74.74,0.23,686.94,0,-14766.79,0,-89.2400000000016,No Change
Jul 2018,Texas_Gulf,MPIM,High,No Change,447.99,2.4,0,0,0,0.92,110.83,29.66,1.54,0,3.22,0,444.05,0.09,80.26,0.22,524.62,0,-14839.06,0,-72.2699999999986,No Change
Aug 2018,Texas_Gulf,MPIM,High,No Change,747.48,2.82,0,0,0.01,0.92,82.47,21.83,1.91,0,3.64,0,742.75,0.1,59.73,0.2,802.77,0,-14915.7,0,-76.6400000000012,No Change
Sep 2018,Texas_Gulf,MPIM,High,No Change,305.41,1.09,0,0,0,0.92,90.91,24.14,0.8,0,1.93,0,303.52,0.07,65.86,0.15,369.61,0,-14970.99,0,-55.2899999999991,No Change
Oct 2018,Texas_Gulf,MPIM,High,No Change,1014.13,2.4,0,0,0.01,0.92,24.83,5.88,1.68,0,3.27,0,1010.05,0.05,18.03,0.12,1028.24,0,-15035.19,0,-64.2000000000007,No Change
Nov 2018,Texas_Gulf,MPIM,High,No Change,61.91,0.33,0,0,0.01,0.92,5.59,0.6,0.23,0,1.23,0,61.35,0.01,4.08,0,65.45,0,-15049.3,0,-14.1099999999988,No Change
Dec 2018,Texas_Gulf,MPIM,High,No Change,230.05,0.8,0,0,0.01,0.92,3.58,0.02,0.53,0,1.7,0,228.71,0.02,2.65,0,231.37,0,-15052.84,0,-3.54000000000087,No Change
Jan 2019,Texas_Gulf,MPIM,High,No Change,31.26,0.14,0,0,0.01,0.92,3.58,0.02,0.11,0,1.04,0,31.01,0.01,2.65,0,33.67,0,-15054.16,0,-1.31999999999971,No Change
Feb 2019,Texas_Gulf,MPIM,High,No Change,362.84,1.35,0,0,0.01,0.92,3.58,0.02,0.87,0,2.21,0,360.62,0.05,2.65,0,363.31,0,-15056.58,0,-2.42000000000007,No Change
Mar 2019,Texas_Gulf,MPIM,High,No Change,15.41,0.04,0,0,0.01,0.92,10.06,1.85,0.04,0,0.9,0,15.33,0.05,7.3,0.01,22.69,0,-15057.05,0,-0.469999999999345,No Change
Apr 2019,Texas_Gulf,MPIM,High,No Change,465.66,1.41,0,0,0.01,0.92,55.07,14.24,0.94,0,2.26,0,463.3,0.06,39.92,0.13,503.41,0,-15064.33,0,-7.28000000000065,No Change
May 2019,Texas_Gulf,MPIM,High,No Change,423.33,1.51,0,0,0.01,0.92,94.34,25.09,1.05,0,2.3,0,420.77,0.12,68.34,0.2,489.42,0,-15102.09,0,-37.7600000000002,No Change
Jun 2019,Texas_Gulf,MPIM,High,No Change,465.32,0.99,0,0,0,0.92,116.94,31.31,0.76,0,1.8,0,463.57,0.1,84.72,0.23,548.61,0,-15168.17,0,-66.0799999999999,No Change
Jul 2019,Texas_Gulf,MPIM,High,No Change,141.23,0.87,0,0,0,0.91,140.36,37.8,0.59,0,1.7,0,139.77,0.09,101.64,0.23,241.73,0,-15251.47,0,-83.2999999999993,No Change
Aug 2019,Texas_Gulf,MPIM,High,No Change,594.95,2.77,0,0,0.01,0.91,91.47,24.32,1.87,0,3.58,0,590.31,0.1,66.24,0.2,656.84,0,-15351.97,0,-100.5,No Change
Sep 2019,Texas_Gulf,MPIM,High,No Change,213.16,0.33,0,0,0,0.91,108.57,29,0.29,0,1.18,0,212.54,0.07,78.65,0.17,291.43,0,-15413.86,0,-61.8900000000012,No Change
Oct 2019,Texas_Gulf,MPIM,High,No Change,321.39,1.64,0,0,0.01,0.91,61.29,16,1.03,0,2.49,0,318.73,0.05,44.39,0.11,363.28,0,-15492.13,0,-78.2699999999986,No Change
Nov 2019,Texas_Gulf,MPIM,High,No Change,42.18,0.17,0,0,0.01,0.91,4.45,0.27,0.13,0,1.08,0,41.88,0.01,3.27,0,45.16,0,-15534.02,0,-41.8900000000012,No Change
Dec 2019,Texas_Gulf,MPIM,High,No Change,188.67,0.73,0,0,0.01,0.91,3.58,0.02,0.47,0,1.63,0,187.47,0.01,2.65,0,190.13,0,-15536.99,0,-2.96999999999935,No Change
Jan 2020,Texas_Gulf,MPIM,High,No Change,185.02,0.55,0,0,0.01,0.91,3.58,0.02,0.38,0,1.45,0,184.09,0.01,2.65,0,186.75,0,-15538.45,0,-1.46000000000095,No Change
Feb 2020,Texas_Gulf,MPIM,High,No Change,163.96,0.57,0,0,0.01,0.91,3.58,0.02,0.36,0,1.47,0,163.02,0.02,2.65,0,165.68,0,-15540.18,0,-1.72999999999956,No Change
Mar 2020,Texas_Gulf,MPIM,High,No Change,151.52,1.05,0,0,0.01,0.91,3.58,0.02,0.73,0,1.89,0,149.74,0.07,2.65,0,152.46,0,-15541.9,0,-1.71999999999935,No Change
Apr 2020,Texas_Gulf,MPIM,High,No Change,106.84,0.47,0,0,0.01,0.91,52.73,13.67,0.31,0,1.34,0,106.05,0.04,38.15,0.08,144.32,0,-15542.84,0,-0.940000000000509,No Change
May 2020,Texas_Gulf,MPIM,High,No Change,969.1,3.09,0,0,0.01,0.91,57.38,14.87,2.11,0,3.83,0,963.9,0.17,41.61,0.19,1005.87,0,-15580.33,0,-37.4899999999998,No Change
Jun 2020,Texas_Gulf,MPIM,High,No Change,805.02,3.05,0,0,0.01,0.91,79.34,20.98,1.98,0,3.82,0,799.98,0.15,57.45,0.22,857.8,0,-15617.09,0,-36.7600000000002,No Change
Jul 2020,Texas_Gulf,MPIM,High,No Change,495.48,2.18,0,0,0,0.91,109.44,29.27,1.45,0,3,0,491.85,0.09,79.26,0.22,571.42,0,-15669.87,0,-52.7800000000007,No Change
Aug 2020,Texas_Gulf,MPIM,High,No Change,223.61,0.64,0,0,0,0.91,118.12,31.65,0.47,0,1.48,0,222.49,0.08,85.56,0.19,308.32,0,-15745.82,0,-75.9499999999989,No Change
Sep 2020,Texas_Gulf,MPIM,High,No Change,273.65,0.51,0,0,0,0.91,100.36,26.74,0.41,0,1.36,0,272.73,0.06,72.71,0.16,345.67,0,-15830.53,0,-84.7100000000009,No Change
Oct 2020,Texas_Gulf,MPIM,High,No Change,85.71,0.36,0,0,0.01,0.91,91.89,24.42,0.24,0,1.22,0,85.11,0.05,66.56,0.13,151.85,0,-15902.55,0,-72.0199999999986,No Change
Nov 2020,Texas_Gulf,MPIM,High,No Change,12.81,0.04,0,0,0.01,0.91,6.42,0.83,0.04,0,0.94,0,12.72,0,4.68,0,17.41,0,-15968.68,0,-66.130000000001,No Change
Dec 2020,Texas_Gulf,MPIM,High,No Change,262.67,1.02,0,0,0.01,0.91,3.58,0.02,0.69,0,1.91,0,260.96,0.02,2.65,0,263.63,0,-15973.28,0,-4.60000000000036,No Change
Jan 2021,Texas_Gulf,MPIM,High,No Change,86.27,0.42,0,0,0.01,0.91,3.58,0.02,0.29,0,1.32,0,85.57,0.01,2.65,0,88.22,0,-15974.24,0,-0.959999999999127,No Change
Feb 2021,Texas_Gulf,MPIM,High,No Change,20.9,0.14,0,0,0.01,0.91,3.64,0.04,0.11,0,1.03,0,20.65,0.02,2.69,0,23.36,0,-15976.19,0,-1.95000000000073,No Change
Mar 2021,Texas_Gulf,MPIM,High,No Change,21.61,0.09,0,0,0.01,0.91,36.32,9.21,0.07,0,0.95,0,21.46,0.04,26.2,0.04,47.74,0,-15978.65,0,-2.45999999999913,No Change
Apr 2021,Texas_Gulf,MPIM,High,No Change,210.15,0.96,0,0,0.01,0.91,83.52,22.1,0.62,0,1.83,0,208.56,0.04,60.52,0.15,269.27,0,-16004.77,0,-26.1200000000008,No Change
May 2021,Texas_Gulf,MPIM,High,No Change,1074.07,3.31,0,0,0.01,0.91,50.44,12.96,2.27,0,4.11,0,1068.49,0.1,36.58,0.19,1105.36,0,-16063.89,0,-59.119999999999,No Change
Jun 2021,Texas_Gulf,MPIM,High,No Change,570.47,1.25,0,0,0,0.91,106.44,28.42,0.94,0,2.07,0,568.28,0.09,77.11,0.23,645.71,0,-16095.19,0,-31.3000000000011,No Change
Jul 2021,Texas_Gulf,MPIM,High,No Change,806.11,2.77,0,0,0.01,0.91,86.78,23.01,1.89,0,3.59,0,801.45,0.09,62.86,0.21,864.62,0,-16170.43,0,-75.2399999999998,No Change
Aug 2021,Texas_Gulf,MPIM,High,No Change,896.84,3.33,0,0,0.01,0.91,67.54,17.71,2.22,0,4.13,0,891.29,0.11,48.93,0.19,940.51,0,-16228.93,0,-58.5,No Change
Sep 2021,Texas_Gulf,MPIM,High,No Change,1246.26,3.25,0,0,0.01,0.91,39.33,9.9,2.43,0,4.02,0,1240.58,0.13,28.53,0.16,1269.4,0,-16272.61,0,-43.6800000000003,No Change
Oct 2021,Texas_Gulf,MPIM,High,No Change,54.4,0.1,0,0,0.01,0.91,88.65,23.53,0.09,0,0.94,0,54.21,0.06,64.22,0.11,118.61,0,-16295.74,0,-23.1299999999992,No Change
Nov 2021,Texas_Gulf,MPIM,High,No Change,144.53,0.59,0,0,0.01,0.91,5.72,0.64,0.38,0,1.49,0,143.56,0.01,4.17,0,147.75,0,-16359.95,0,-64.2100000000009,No Change
Dec 2021,Texas_Gulf,MPIM,High,No Change,79.4,0.5,0,0,0.01,0.91,3.57,0.02,0.32,0,1.39,0,78.58,0.02,2.64,0,81.24,0,-16363.17,0,-3.21999999999935,No Change
Jan 2022,Texas_Gulf,MPIM,High,No Change,177.22,0.77,0,0,0.01,0.91,3.57,0.02,0.5,0,1.64,0,175.95,0.03,2.64,0,178.63,0,-16365.01,0,-1.84000000000015,No Change
Feb 2022,Texas_Gulf,MPIM,High,No Change,106.24,0.32,0,0,0.01,0.91,14.47,3.16,0.23,0,1.21,0,105.69,0.02,10.4,0,116.11,0,-16366.41,0,-1.39999999999964,No Change
Mar 2022,Texas_Gulf,MPIM,High,No Change,108.2,0.27,0,0,0.01,0.91,22.58,5.41,0.19,0,1.11,0,107.74,0.06,16.26,0.02,124.08,0,-16376.28,0,-9.8700000000008,No Change
Apr 2022,Texas_Gulf,MPIM,High,No Change,70.18,0.7,0,0,0.01,0.91,100.2,26.72,0.46,0,1.51,0,69.02,0.09,72.58,0.17,141.85,0,-16392.15,0,-15.8700000000008,No Change
May 2022,Texas_Gulf,MPIM,High,No Change,235.97,0.57,0,0,0,0.91,108.33,28.94,0.42,0,1.4,0,234.98,0.08,78.48,0.19,313.74,0,-16463.82,0,-71.6699999999983,No Change
Jun 2022,Texas_Gulf,MPIM,High,No Change,37.39,0.32,0,0,0,0.91,149.27,40.27,0.23,0,1.12,0,36.83,0.11,108.1,0.24,145.28,0,-16541.59,0,-77.7700000000004,No Change
Jul 2022,Texas_Gulf,MPIM,High,No Change,592.77,2.77,0,0,0.01,0.91,99.31,26.49,1.85,0,3.58,0,588.15,0.09,71.92,0.22,660.38,0,-16649.48,0,-107.889999999999,No Change
Aug 2022,Texas_Gulf,MPIM,High,No Change,404.94,2.19,0,0,0.01,0.91,103.29,27.58,1.41,0,3.01,0,401.33,0.09,74.8,0.2,476.42,0,-16717.09,0,-67.6100000000006,No Change
Sep 2022,Texas_Gulf,MPIM,High,No Change,829.3,2.75,0,0,0.01,0.91,59.74,15.54,1.92,0,3.56,0,824.63,0.09,43.3,0.16,868.18,0,-16788.57,0,-71.4799999999996,No Change
Oct 2022,Texas_Gulf,MPIM,High,No Change,158.51,0.2,0,0,0.01,0.91,68.3,17.92,0.21,0,1.07,0,158.1,0.04,49.47,0.09,207.7,0,-16827.45,0,-38.880000000001,No Change
Nov 2022,Texas_Gulf,MPIM,High,No Change,250.04,1.15,0,0,0.01,0.91,5.37,0.54,0.73,0,2.03,0,248.16,0.02,3.92,0,252.1,0,-16876.64,0,-49.1899999999987,No Change
Dec 2022,Texas_Gulf,MPIM,High,No Change,33.76,0.25,0,0,0.01,0.91,3.57,0.02,0.16,0,1.14,0,33.35,0.02,2.64,0,36.01,0,-16878.7,0,-2.06000000000131,No Change
Jan 2023,Texas_Gulf,MPIM,High,No Change,20.68,0.09,0,0,0.01,0.91,3.57,0.02,0.07,0,0.98,0,20.52,0.01,2.64,0,23.17,0,-16880.94,0,-2.23999999999796,No Change
Feb 2023,Texas_Gulf,MPIM,High,No Change,372.78,1.16,0,0,0.01,0.91,9.69,1.79,0.8,0,2.01,0,370.82,0.05,7,0,377.88,0,-16883.44,0,-2.5,No Change
Mar 2023,Texas_Gulf,MPIM,High,No Change,253.27,1.56,0,0,0.01,0.91,15.56,3.48,0.89,0,2.33,0,250.82,0.13,11.18,0,262.14,0,-16888.54,0,-5.10000000000218,No Change
Apr 2023,Texas_Gulf,MPIM,High,No Change,561.05,2.5,0,0,0.01,0.91,39.66,10.04,1.54,0,3.3,0,557.01,0.1,28.72,0.12,585.95,0,-16897.4,0,-8.86000000000058,No Change
May 2023,Texas_Gulf,MPIM,High,No Change,516.47,1.77,0,0,0.01,0.91,93.72,24.91,1.23,0,2.56,0,513.47,0.11,67.9,0.21,581.69,0,-16922.3,0,-24.8999999999978,No Change
Jun 2023,Texas_Gulf,MPIM,High,No Change,582.2,1.02,0,0,0,0.91,106.78,28.52,0.76,0,1.84,0,580.41,0.09,77.36,0.23,658.09,0,-16987.53,0,-65.2299999999996,No Change
Jul 2023,Texas_Gulf,MPIM,High,No Change,506.16,2.33,0,0,0,0.91,109.88,29.4,1.51,0,3.14,0,502.32,0.09,79.57,0.22,582.21,0,-17063.42,0,-75.8899999999994,No Change
Aug 2023,Texas_Gulf,MPIM,High,No Change,1217.33,3.94,0,0,0.01,0.91,52.82,13.63,2.65,0,4.75,0,1210.74,0.1,38.29,0.19,1249.31,0,-17139.46,0,-76.0400000000009,No Change
Sep 2023,Texas_Gulf,MPIM,High,No Change,886.15,2.82,0,0,0.01,0.91,50.08,12.88,2.03,0,3.61,0,881.3,0.11,36.3,0.15,917.87,0,-17171.44,0,-31.9799999999996,No Change
Oct 2023,Texas_Gulf,MPIM,High,No Change,101.21,0.37,0,0,0.01,0.91,79.63,21.05,0.27,0,1.23,0,100.57,0.04,57.68,0.11,158.39,0,-17203.16,0,-31.7200000000012,No Change
Nov 2023,Texas_Gulf,MPIM,High,No Change,280.61,0.89,0,0,0.01,0.91,4.27,0.23,0.63,0,1.77,0,279.1,0.02,3.14,0,282.27,0,-17260.34,0,-57.1800000000003,No Change
Dec 2023,Texas_Gulf,MPIM,High,No Change,45.78,0.09,0,0,0.01,0.91,3.56,0.02,0.08,0,0.98,0,45.61,0.01,2.64,0,48.26,0,-17262,0,-1.65999999999985,No Change
Jan 2024,Texas_Gulf,MPIM,High,No Change,16.37,0.08,0,0,0.01,0.91,3.56,0.02,0.06,0,0.97,0,16.22,0.02,2.64,0,18.88,0,-17264.47,0,-2.47000000000116,No Change
Feb 2024,Texas_Gulf,MPIM,High,No Change,227.26,0.58,0,0,0.01,0.91,3.56,0.02,0.38,0,1.45,0,226.3,0.03,2.64,0,228.97,0,-17266.98,0,-2.5099999999984,No Change
Mar 2024,Texas_Gulf,MPIM,High,No Change,64.44,0.33,0,0,0.01,0.91,5.01,0.44,0.22,0,1.16,0,63.89,0.07,3.67,0,67.63,0,-17268.69,0,-1.70999999999913,No Change
Apr 2024,Texas_Gulf,MPIM,High,No Change,187.41,0.69,0,0,0.01,0.91,85.95,22.75,0.48,0,1.53,0,186.24,0.06,62.3,0.15,248.75,0,-17271.88,0,-3.19000000000233,No Change
May 2024,Texas_Gulf,MPIM,High,No Change,934.35,2.62,0,0,0.01,0.91,58.65,15.21,1.81,0,3.39,0,929.92,0.12,42.54,0.19,972.77,0,-17333.22,0,-61.3400000000001,No Change
Jun 2024,Texas_Gulf,MPIM,High,No Change,437.97,2.19,0,0,0.01,0.91,101.28,27.03,1.45,0,2.97,0,434.33,0.11,73.35,0.21,508,0,-17371.64,0,-38.4199999999983,No Change
Jul 2024,Texas_Gulf,MPIM,High,No Change,682.97,2.58,0,0,0.01,0.91,94.71,25.2,1.73,0,3.38,0,678.67,0.09,68.6,0.22,747.58,0,-17441.67,0,-70.0299999999988,No Change
Aug 2024,Texas_Gulf,MPIM,High,No Change,542.95,2.76,0,0,0.01,0.9,88.86,23.58,1.84,0,3.51,0,538.35,0.15,64.38,0.19,603.07,0,-17506.28,0,-64.6100000000006,No Change
Sep 2024,Texas_Gulf,MPIM,High,No Change,695.72,1.67,0,0,0,0.9,66.65,17.43,1.19,0,2.49,0,692.86,0.08,48.31,0.15,741.41,0,-17566.4,0,-60.1200000000026,No Change
Oct 2024,Texas_Gulf,MPIM,High,No Change,322.23,0.56,0,0,0.01,0.9,69.56,18.24,0.43,0,1.42,0,321.24,0.04,50.43,0.11,371.82,0,-17612.08,0,-45.6800000000003,No Change
Nov 2024,Texas_Gulf,MPIM,High,No Change,342.67,1.2,0,0,0.01,0.9,3.64,0.05,0.82,0,2.07,0,340.66,0.02,2.7,0,343.38,0,-17661.67,0,-49.5899999999965,No Change
Dec 2024,Texas_Gulf,MPIM,High,No Change,211.02,0.69,0,0,0.01,0.9,3.56,0.02,0.46,0,1.57,0,209.87,0.02,2.64,0,212.53,0,-17662.38,0,-0.710000000002765,No Change
Jan 2025,Texas_Gulf,MPIM,High,No Change,265.54,1.02,0,0,0.01,0.9,3.56,0.02,0.67,0,1.87,0,263.85,0.05,2.64,0,266.53,0,-17663.89,0,-1.5099999999984,No Change
Feb 2025,Texas_Gulf,MPIM,High,No Change,158.12,0.24,0,0,0.01,0.9,3.56,0.02,0.19,0,1.13,0,157.69,0.01,2.64,0,160.34,0,-17664.87,0,-0.979999999999563,No Change
Mar 2025,Texas_Gulf,MPIM,High,No Change,29.25,0.16,0,0,0.01,0.9,19.41,4.57,0.1,0,1.01,0,28.99,0.05,13.94,0,42.99,0,-17667.1,0,-2.22999999999956,No Change
Apr 2025,Texas_Gulf,MPIM,High,No Change,188.2,0.9,0,0,0.01,0.9,80.36,21.23,0.59,0,1.74,0,186.71,0.05,58.22,0.14,245.13,0,-17680.84,0,-13.7400000000016,No Change
May 2025,Texas_Gulf,MPIM,High,No Change,213.88,0.55,0,0,0.01,0.9,108.02,28.86,0.4,0,1.37,0,212.93,0.08,78.26,0.19,291.46,0,-17737.77,0,-56.9300000000003,No Change
Jun 2025,Texas_Gulf,MPIM,High,No Change,113.23,0.26,0,0,0,0.9,133.72,35.96,0.23,0,1.08,0,112.74,0.08,96.86,0.22,209.9,0,-17815.36,0,-77.5900000000001,No Change
Jul 2025,Texas_Gulf,MPIM,High,No Change,389.37,1.72,0,0,0,0.9,118.67,31.82,1.17,0,2.53,0,386.48,0.09,85.95,0.22,472.75,0,-17912.03,0,-96.6699999999983,No Change
Aug 2025,Texas_Gulf,MPIM,High,No Change,863.39,3.24,0,0,0.01,0.9,72.62,19.11,2.2,0,4.03,0,857.95,0.1,52.62,0.2,910.86,0,-17995.4,0,-83.3700000000026,No Change
Sep 2025,Texas_Gulf,MPIM,High,No Change,193.82,0.87,0,0,0,0.9,104.62,27.94,0.62,0,1.69,0,192.33,0.08,75.78,0.17,268.35,0,-18042.87,0,-47.4699999999975,No Change
Oct 2025,Texas_Gulf,MPIM,High,No Change,0,0.01,0,0,0,0.9,92.57,24.61,0.01,0,0.85,0,-0.01,0.06,67.06,0.11,67.22,0,-18117.41,0,-74.5400000000009,No Change
Nov 2025,Texas_Gulf,MPIM,High,No Change,110.92,0.6,0,0,0.01,0.9,8.1,1.33,0.4,0,1.48,0,109.93,0.01,5.87,0,115.81,0,-18184.63,0,-67.2200000000012,No Change
Dec 2025,Texas_Gulf,MPIM,High,No Change,6.17,0.06,0,0,0.01,0.9,3.55,0.02,0.05,0,0.95,0,6.06,0.01,2.64,0,8.71,0,-18189.52,0,-4.88999999999942,No Change
Jan 2026,Texas_Gulf,MPIM,High,No Change,85.34,0.17,0,0,0.01,0.9,3.55,0.02,0.14,0,1.06,0,85.03,0,2.63,0,87.67,0,-18192.06,0,-2.54000000000087,No Change
Feb 2026,Texas_Gulf,MPIM,High,No Change,31.48,0.1,0,0,0.01,0.9,4.17,0.2,0.08,0,0.99,0,31.3,0.01,3.07,0,34.38,0,-18194.39,0,-2.32999999999811,No Change
Mar 2026,Texas_Gulf,MPIM,High,No Change,47.63,0.28,0,0,0.01,0.9,22.92,5.54,0.16,0,1.12,0,47.19,0.05,16.49,0.05,63.78,0,-18197.29,0,-2.90000000000146,No Change
Apr 2026,Texas_Gulf,MPIM,High,No Change,3.72,0.03,0,0,0.01,0.9,108.89,29.12,0.03,0,0.87,0,3.65,0.05,78.87,0.17,82.75,0,-18213.44,0,-16.1499999999978,No Change
May 2026,Texas_Gulf,MPIM,High,No Change,371.06,1.72,0,0,0.01,0.9,95.25,25.35,1.16,0,2.53,0,368.18,0.08,69.01,0.19,437.47,0,-18292.47,0,-79.0300000000025,No Change
