Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Texas_Gulf,MPIM,Low,No Change,128.27,0.6,0,0,0.01,0.92,3.58,0.02,0.4,0,1.5,0,127.27,0.01,2.64,0,129.93,0,-14283.82,0,-6.90999999999985,High
Dec 2016,Texas_Gulf,MPIM,Low,No Change,178.38,0.41,0,0,0.01,0.92,3.58,0.02,0.3,0,1.31,0,177.67,0.01,2.64,0,180.32,0,-14285.47,0,-1.64999999999964,High
Jan 2017,Texas_Gulf,MPIM,Low,No Change,184.81,0.3,0,0,0.01,0.92,3.58,0.02,0.25,0,1.2,0,184.26,0.01,2.64,0,186.91,0,-14287.42,0,-1.95000000000073,High
Feb 2017,Texas_Gulf,MPIM,Low,No Change,177.99,0.77,0,0,0.01,0.92,3.65,0.04,0.52,0,1.65,0,176.7,0.02,2.69,0,179.42,0,-14289.52,0,-2.10000000000036,High
Mar 2017,Texas_Gulf,MPIM,Low,No Change,316.73,1.38,0,0,0.01,0.92,18.72,4.37,0.8,0,2.2,0,314.55,0.09,13.44,0,328.08,0,-14290.95,0,-1.43000000000029,High
Apr 2017,Texas_Gulf,MPIM,Low,No Change,468.38,2.8,0,0,0.01,0.92,66.34,17.36,1.66,0,3.66,0,463.92,0.05,48.07,0.14,512.18,0,-14302.3,0,-11.3499999999985,High
May 2017,Texas_Gulf,MPIM,Low,No Change,1120.53,3.66,0,0,0.01,0.92,55.1,14.25,2.46,0,4.4,0,1114.41,0.17,39.95,0.19,1154.71,0,-14346.11,0,-43.8100000000013,High
Jun 2017,Texas_Gulf,MPIM,Low,No Change,335.05,1.33,0,0,0,0.92,146.94,39.63,0.92,0,2.11,0,332.8,0.13,106.4,0.23,439.56,0,-14380.29,0,-34.1800000000003,High
Jul 2017,Texas_Gulf,MPIM,Low,No Change,400.24,1.69,0,0,0,0.92,146.1,39.39,1.15,0,2.51,0,397.4,0.1,105.79,0.22,503.51,0,-14484.81,0,-104.519999999999,High
Aug 2017,Texas_Gulf,MPIM,Low,No Change,453.34,2.46,0,0,0.01,0.92,121.47,32.61,1.56,0,3.27,0,449.31,0.1,87.95,0.2,537.56,0,-14588.08,0,-103.27,High
Sep 2017,Texas_Gulf,MPIM,Low,No Change,644.66,2.33,0,0,0.01,0.92,84.91,22.49,1.66,0,3.15,0,640.68,0.09,61.51,0.16,702.44,0,-14672.3,0,-84.2199999999993,High
Oct 2017,Texas_Gulf,MPIM,Low,No Change,187.88,0.76,0,0,0.01,0.92,88.16,23.41,0.54,0,1.62,0,186.58,0.05,63.84,0.1,250.58,0,-14730.08,0,-57.7800000000007,High
Nov 2017,Texas_Gulf,MPIM,Low,No Change,160.37,0.46,0,0,0.01,0.92,6.54,0.88,0.33,0,1.36,0,159.58,0.01,4.75,0,164.34,0,-14792.78,0,-62.7000000000007,High
Dec 2017,Texas_Gulf,MPIM,Low,No Change,110.4,0.32,0,0,0.01,0.92,3.58,0.02,0.23,0,1.22,0,109.85,0.01,2.64,0,112.5,0,-14796.75,0,-3.96999999999935,High
Jan 2018,Texas_Gulf,MPIM,Low,No Change,42.1,0.24,0,0,0.01,0.92,3.58,0.02,0.17,0,1.14,0,41.68,0.01,2.64,0,44.34,0,-14798.85,0,-2.10000000000036,High
Feb 2018,Texas_Gulf,MPIM,Low,No Change,91.13,0.32,0,0,0.01,0.92,3.6,0.03,0.23,0,1.22,0,90.58,0.01,2.66,0,93.25,0,-14801.09,0,-2.23999999999978,High
Mar 2018,Texas_Gulf,MPIM,Low,No Change,67.91,0.42,0,0,0.01,0.92,22.89,5.56,0.26,0,1.28,0,67.23,0.05,16.42,0,83.71,0,-14803.21,0,-2.11999999999898,High
Apr 2018,Texas_Gulf,MPIM,Low,No Change,157.12,1.29,0,0,0.01,0.92,112.3,30.06,0.81,0,2.14,0,155.01,0.06,81.33,0.16,236.56,0,-14819.01,0,-15.8000000000011,High
May 2018,Texas_Gulf,MPIM,Low,No Change,117.35,0.48,0,0,0,0.92,153.95,41.55,0.32,0,1.29,0,116.56,0.11,111.49,0.21,228.37,0,-14898.45,0,-79.4400000000005,High
Jun 2018,Texas_Gulf,MPIM,Low,No Change,614.67,1.63,0,0,0,0.92,128.08,34.4,1.17,0,2.44,0,611.87,0.1,92.76,0.23,704.97,0,-15009.47,0,-111.019999999999,High
Jul 2018,Texas_Gulf,MPIM,Low,No Change,447.99,2.4,0,0,0,0.92,137.64,37.07,1.54,0,3.21,0,444.05,0.1,99.66,0.22,544.03,0,-15099.77,0,-90.3000000000011,High
Aug 2018,Texas_Gulf,MPIM,Low,No Change,747.48,2.82,0,0,0.01,0.92,102.19,27.28,1.91,0,3.63,0,742.75,0.1,74,0.2,817.05,0,-15195.81,0,-96.0399999999991,High
Sep 2018,Texas_Gulf,MPIM,Low,No Change,305.41,1.09,0,0,0,0.92,112.74,30.16,0.8,0,1.92,0,303.51,0.08,81.66,0.15,385.41,0,-15265.38,0,-69.5699999999997,High
Oct 2018,Texas_Gulf,MPIM,Low,No Change,1014.13,2.4,0,0,0.01,0.92,30.14,7.35,1.68,0,3.27,0,1010.05,0.05,21.88,0.12,1032.09,0,-15345.39,0,-80.0100000000002,High
Nov 2018,Texas_Gulf,MPIM,Low,No Change,61.91,0.33,0,0,0.01,0.92,6.09,0.74,0.23,0,1.23,0,61.35,0.01,4.44,0,65.8,0,-15363.34,0,-17.9500000000007,High
Dec 2018,Texas_Gulf,MPIM,Low,No Change,230.05,0.8,0,0,0.01,0.92,3.58,0.02,0.53,0,1.7,0,228.71,0.02,2.64,0,231.37,0,-15367.23,0,-3.88999999999942,High
Jan 2019,Texas_Gulf,MPIM,Low,No Change,31.26,0.14,0,0,0.01,0.92,3.58,0.02,0.11,0,1.04,0,31.01,0.01,2.64,0,33.67,0,-15368.56,0,-1.32999999999993,High
Feb 2019,Texas_Gulf,MPIM,Low,No Change,362.84,1.35,0,0,0.01,0.92,3.58,0.02,0.87,0,2.22,0,360.62,0.04,2.64,0,363.3,0,-15370.97,0,-2.40999999999985,High
Mar 2019,Texas_Gulf,MPIM,Low,No Change,15.41,0.04,0,0,0.01,0.91,11.68,2.31,0.04,0,0.9,0,15.33,0.05,8.46,0.01,23.85,0,-15371.43,0,-0.460000000000946,High
Apr 2019,Texas_Gulf,MPIM,Low,No Change,465.66,1.41,0,0,0.01,0.91,67.94,17.79,0.94,0,2.28,0,463.3,0.04,49.24,0.13,512.71,0,-15379.87,0,-8.44000000000051,High
May 2019,Texas_Gulf,MPIM,Low,No Change,423.33,1.51,0,0,0.01,0.91,117.02,31.35,1.05,0,2.33,0,420.76,0.09,84.76,0.2,505.81,0,-15426.92,0,-47.0499999999993,High
Jun 2019,Texas_Gulf,MPIM,Low,No Change,465.32,0.99,0,0,0,0.91,145.27,39.13,0.76,0,1.8,0,463.56,0.11,105.23,0.23,569.14,0,-15509.4,0,-82.4799999999996,High
Jul 2019,Texas_Gulf,MPIM,Low,No Change,141.23,0.87,0,0,0,0.91,174.55,47.25,0.59,0,1.69,0,139.77,0.1,126.38,0.23,266.49,0,-15613.22,0,-103.82,High
Aug 2019,Texas_Gulf,MPIM,Low,No Change,594.95,2.77,0,0,0.01,0.91,113.44,30.4,1.87,0,3.58,0,590.3,0.1,82.13,0.2,672.74,0,-15738.48,0,-125.26,High
Sep 2019,Texas_Gulf,MPIM,Low,No Change,213.16,0.33,0,0,0,0.91,134.81,36.25,0.29,0,1.17,0,212.54,0.08,97.65,0.17,310.44,0,-15816.27,0,-77.7900000000009,High
Oct 2019,Texas_Gulf,MPIM,Low,No Change,321.39,1.64,0,0,0.01,0.91,75.72,19.99,1.03,0,2.49,0,318.73,0.06,54.82,0.11,373.71,0,-15913.54,0,-97.2700000000004,High
Nov 2019,Texas_Gulf,MPIM,Low,No Change,42.18,0.17,0,0,0.01,0.91,4.67,0.34,0.13,0,1.08,0,41.88,0.01,3.42,0,45.31,0,-15965.87,0,-52.3299999999999,High
Dec 2019,Texas_Gulf,MPIM,Low,No Change,188.67,0.73,0,0,0.01,0.91,3.58,0.02,0.47,0,1.63,0,187.47,0.01,2.64,0,190.12,0,-15968.99,0,-3.11999999999898,High
Jan 2020,Texas_Gulf,MPIM,Low,No Change,185.02,0.55,0,0,0.01,0.91,3.58,0.02,0.38,0,1.45,0,184.09,0.01,2.64,0,186.75,0,-15970.45,0,-1.46000000000095,High
Feb 2020,Texas_Gulf,MPIM,Low,No Change,163.96,0.57,0,0,0.01,0.91,3.58,0.02,0.36,0,1.47,0,163.02,0.02,2.64,0,165.68,0,-15972.17,0,-1.71999999999935,High
Mar 2020,Texas_Gulf,MPIM,Low,No Change,151.52,1.05,0,0,0.01,0.91,3.58,0.02,0.73,0,1.89,0,149.74,0.07,2.64,0,152.46,0,-15973.9,0,-1.72999999999956,High
Apr 2020,Texas_Gulf,MPIM,Low,No Change,106.84,0.47,0,0,0.01,0.91,65.02,17.08,0.31,0,1.34,0,106.05,0.04,47.03,0.08,153.2,0,-15974.83,0,-0.930000000000291,High
May 2020,Texas_Gulf,MPIM,Low,No Change,969.1,3.09,0,0,0.01,0.91,70.83,18.58,2.11,0,3.9,0,963.9,0.09,51.34,0.19,1015.53,0,-16021.2,0,-46.3700000000008,High
Jun 2020,Texas_Gulf,MPIM,Low,No Change,805.02,3.06,0,0,0.01,0.91,98.28,26.22,1.98,0,3.83,0,799.98,0.13,71.15,0.22,871.48,0,-16067.63,0,-46.4299999999985,High
Jul 2020,Texas_Gulf,MPIM,Low,No Change,495.48,2.19,0,0,0,0.91,135.9,36.58,1.45,0,3,0,491.85,0.1,98.41,0.22,590.58,0,-16134.09,0,-66.4600000000009,High
Aug 2020,Texas_Gulf,MPIM,Low,No Change,223.61,0.65,0,0,0,0.91,146.75,39.56,0.47,0,1.47,0,222.49,0.09,106.28,0.19,329.05,0,-16229.19,0,-95.1000000000004,High
Sep 2020,Texas_Gulf,MPIM,Low,No Change,273.65,0.51,0,0,0,0.91,124.55,33.41,0.41,0,1.35,0,272.73,0.07,90.23,0.16,363.19,0,-16334.63,0,-105.439999999999,High
Oct 2020,Texas_Gulf,MPIM,Low,No Change,85.71,0.36,0,0,0.01,0.91,113.96,30.51,0.24,0,1.21,0,85.11,0.06,82.54,0.13,167.83,0,-16424.17,0,-89.5399999999991,High
Nov 2020,Texas_Gulf,MPIM,Low,No Change,12.81,0.04,0,0,0.01,0.91,7.13,1.03,0.04,0,0.94,0,12.72,0,5.19,0,17.91,0,-16506.29,0,-82.1200000000026,High
Dec 2020,Texas_Gulf,MPIM,Low,No Change,262.67,1.02,0,0,0.01,0.91,3.57,0.02,0.69,0,1.91,0,260.96,0.02,2.64,0,263.63,0,-16511.39,0,-5.09999999999854,High
Jan 2021,Texas_Gulf,MPIM,Low,No Change,86.27,0.42,0,0,0.01,0.91,3.57,0.02,0.29,0,1.32,0,85.57,0.01,2.64,0,88.22,0,-16512.35,0,-0.959999999999127,High
Feb 2021,Texas_Gulf,MPIM,Low,No Change,20.9,0.14,0,0,0.01,0.91,3.66,0.05,0.11,0,1.03,0,20.65,0.02,2.7,0,23.37,0,-16514.3,0,-1.95000000000073,High
Mar 2021,Texas_Gulf,MPIM,Low,No Change,21.61,0.09,0,0,0.01,0.91,44.5,11.5,0.07,0,0.95,0,21.46,0.04,32.09,0.04,53.63,0,-16516.77,0,-2.47000000000116,High
Apr 2021,Texas_Gulf,MPIM,Low,No Change,210.15,0.96,0,0,0.01,0.91,103.51,27.62,0.62,0,1.83,0,208.56,0.04,74.98,0.15,283.74,0,-16548.78,0,-32.0099999999984,High
May 2021,Texas_Gulf,MPIM,Low,No Change,1074.07,3.31,0,0,0.01,0.91,62.15,16.19,2.27,0,4.11,0,1068.49,0.1,45.06,0.19,1113.84,0,-16622.37,0,-73.5900000000001,High
Jun 2021,Texas_Gulf,MPIM,Low,No Change,570.47,1.25,0,0,0,0.91,132.16,35.52,0.94,0,2.06,0,568.28,0.1,95.72,0.23,664.33,0,-16662.15,0,-39.7800000000025,High
Jul 2021,Texas_Gulf,MPIM,Low,No Change,806.11,2.77,0,0,0.01,0.91,107.59,28.76,1.89,0,3.58,0,801.45,0.1,77.92,0.21,879.68,0,-16756.01,0,-93.8599999999969,High
Aug 2021,Texas_Gulf,MPIM,Low,No Change,896.84,3.33,0,0,0.01,0.91,83.53,22.13,2.22,0,4.13,0,891.29,0.11,60.5,0.19,952.08,0,-16829.58,0,-73.5700000000033,High
Sep 2021,Texas_Gulf,MPIM,Low,No Change,1246.26,3.25,0,0,0.01,0.91,48.26,12.36,2.43,0,4.06,0,1240.58,0.1,34.99,0.16,1275.84,0,-16884.83,0,-55.25,High
Oct 2021,Texas_Gulf,MPIM,Low,No Change,54.4,0.1,0,0,0.01,0.91,109.92,29.4,0.09,0,0.94,0,54.21,0.07,79.61,0.11,134.01,0,-16914.4,0,-29.5699999999997,High
Nov 2021,Texas_Gulf,MPIM,Low,No Change,144.53,0.59,0,0,0.01,0.91,6.26,0.8,0.38,0,1.49,0,143.56,0.01,4.55,0,148.13,0,-16994.01,0,-79.6099999999969,High
Dec 2021,Texas_Gulf,MPIM,Low,No Change,79.4,0.5,0,0,0.01,0.91,3.57,0.02,0.32,0,1.39,0,78.58,0.02,2.64,0,81.23,0,-16997.61,0,-3.60000000000218,High
Jan 2022,Texas_Gulf,MPIM,Low,No Change,177.22,0.77,0,0,0.01,0.91,3.57,0.02,0.5,0,1.66,0,175.95,0.01,2.64,0,178.61,0,-16999.44,0,-1.82999999999811,High
Feb 2022,Texas_Gulf,MPIM,Low,No Change,106.24,0.32,0,0,0.01,0.91,17.19,3.94,0.23,0,1.22,0,105.69,0.01,12.34,0,118.04,0,-17000.83,0,-1.39000000000306,High
Mar 2022,Texas_Gulf,MPIM,Low,No Change,108.2,0.27,0,0,0.01,0.91,27.33,6.76,0.19,0,1.12,0,107.74,0.06,19.66,0.02,127.48,0,-17012.63,0,-11.7999999999993,High
Apr 2022,Texas_Gulf,MPIM,Low,No Change,70.18,0.7,0,0,0.01,0.91,124.35,33.39,0.46,0,1.54,0,69.02,0.07,90.06,0.17,159.3,0,-17031.9,0,-19.2700000000004,High
May 2022,Texas_Gulf,MPIM,Low,No Change,235.97,0.58,0,0,0,0.91,134.52,36.17,0.42,0,1.39,0,234.97,0.1,97.44,0.19,332.7,0,-17121.03,0,-89.1299999999974,High
Jun 2022,Texas_Gulf,MPIM,Low,No Change,37.39,0.32,0,0,0,0.91,185.7,50.33,0.23,0,1.11,0,36.83,0.12,134.46,0.24,171.66,0,-17217.76,0,-96.7299999999996,High
Jul 2022,Texas_Gulf,MPIM,Low,No Change,592.77,2.77,0,0,0.01,0.91,123.25,33.1,1.85,0,3.57,0,588.15,0.11,89.24,0.22,677.7,0,-17352.03,0,-134.27,High
Aug 2022,Texas_Gulf,MPIM,Low,No Change,404.94,2.2,0,0,0.01,0.91,128.21,34.47,1.41,0,3,0,401.33,0.1,92.84,0.2,494.46,0,-17436.96,0,-84.9300000000003,High
Sep 2022,Texas_Gulf,MPIM,Low,No Change,829.3,2.75,0,0,0.01,0.91,73.78,19.42,1.92,0,3.56,0,824.63,0.1,53.46,0.16,878.34,0,-17526.49,0,-89.5300000000025,High
Oct 2022,Texas_Gulf,MPIM,Low,No Change,158.51,0.2,0,0,0.01,0.91,84.48,22.4,0.21,0,1.06,0,158.1,0.04,61.18,0.09,219.41,0,-17575.53,0,-49.0399999999972,High
Nov 2022,Texas_Gulf,MPIM,Low,No Change,250.04,1.15,0,0,0.01,0.91,5.81,0.67,0.73,0,2.04,0,248.16,0.02,4.24,0,252.42,0,-17636.43,0,-60.9000000000015,High
Dec 2022,Texas_Gulf,MPIM,Low,No Change,33.76,0.25,0,0,0.01,0.91,3.57,0.02,0.16,0,1.14,0,33.35,0.02,2.64,0,36,0,-17638.81,0,-2.38000000000102,High
Jan 2023,Texas_Gulf,MPIM,Low,No Change,20.68,0.09,0,0,0.01,0.91,3.57,0.02,0.07,0,0.98,0,20.52,0.01,2.64,0,23.17,0,-17641.05,0,-2.23999999999796,High
Feb 2023,Texas_Gulf,MPIM,Low,No Change,372.78,1.16,0,0,0.01,0.91,11.22,2.23,0.8,0,2.03,0,370.82,0.03,8.09,0,378.95,0,-17643.55,0,-2.5,High
Mar 2023,Texas_Gulf,MPIM,Low,No Change,253.27,1.55,0,0,0.01,0.91,18.56,4.34,0.89,0,2.37,0,250.83,0.09,13.32,0,264.24,0,-17649.72,0,-6.17000000000189,High
Apr 2023,Texas_Gulf,MPIM,Low,No Change,561.05,2.5,0,0,0.01,0.91,48.68,12.54,1.54,0,3.33,0,557,0.07,35.24,0.12,592.43,0,-17660.69,0,-10.9699999999975,High
May 2023,Texas_Gulf,MPIM,Low,No Change,516.47,1.77,0,0,0.01,0.91,116.26,31.13,1.23,0,2.57,0,513.47,0.1,84.22,0.21,597.99,0,-17692.07,0,-31.380000000001,High
Jun 2023,Texas_Gulf,MPIM,Low,No Change,582.2,1.03,0,0,0,0.91,132.58,35.64,0.76,0,1.84,0,580.41,0.1,96.04,0.23,676.77,0,-17773.6,0,-81.5299999999988,High
Jul 2023,Texas_Gulf,MPIM,Low,No Change,506.16,2.33,0,0,0,0.91,136.45,36.74,1.51,0,3.14,0,502.32,0.1,98.8,0.22,601.45,0,-17868.17,0,-94.5699999999997,High
Aug 2023,Texas_Gulf,MPIM,Low,No Change,1217.33,3.95,0,0,0.01,0.91,65.13,17.03,2.65,0,4.75,0,1210.74,0.1,47.2,0.19,1258.22,0,-17963.46,0,-95.2900000000009,High
Sep 2023,Texas_Gulf,MPIM,Low,No Change,886.15,2.82,0,0,0.01,0.91,61.71,16.09,2.03,0,3.63,0,881.3,0.1,44.71,0.15,926.26,0,-18004.35,0,-40.8899999999994,High
Oct 2023,Texas_Gulf,MPIM,Low,No Change,101.21,0.37,0,0,0.01,0.91,98.65,26.3,0.27,0,1.22,0,100.56,0.05,71.44,0.11,172.16,0,-18044.46,0,-40.1100000000006,High
Nov 2023,Texas_Gulf,MPIM,Low,No Change,280.61,0.89,0,0,0.01,0.91,4.45,0.28,0.63,0,1.77,0,279.1,0.02,3.27,0,282.38,0,-18115.41,0,-70.9500000000007,High
Dec 2023,Texas_Gulf,MPIM,Low,No Change,45.78,0.09,0,0,0.01,0.91,3.57,0.02,0.08,0,0.99,0,45.61,0.01,2.64,0,48.26,0,-18117.18,0,-1.77000000000044,High
Jan 2024,Texas_Gulf,MPIM,Low,No Change,16.37,0.08,0,0,0.01,0.91,3.57,0.02,0.06,0,0.97,0,16.22,0.01,2.64,0,18.87,0,-18119.65,0,-2.47000000000116,High
Feb 2024,Texas_Gulf,MPIM,Low,No Change,227.26,0.58,0,0,0.01,0.91,3.57,0.02,0.38,0,1.46,0,226.3,0.02,2.64,0,228.96,0,-18122.16,0,-2.5099999999984,High
Mar 2024,Texas_Gulf,MPIM,Low,No Change,64.44,0.33,0,0,0.01,0.91,5.37,0.54,0.22,0,1.17,0,63.89,0.06,3.93,0,67.88,0,-18123.86,0,-1.70000000000073,High
Apr 2024,Texas_Gulf,MPIM,Low,No Change,187.41,0.69,0,0,0.01,0.91,106.55,28.43,0.48,0,1.53,0,186.24,0.06,77.21,0.15,263.67,0,-18127.3,0,-3.43999999999869,High
May 2024,Texas_Gulf,MPIM,Low,No Change,934.35,2.62,0,0,0.01,0.91,72.42,19.01,1.81,0,3.41,0,929.92,0.11,52.51,0.19,982.73,0,-18203.56,0,-76.260000000002,High
Jun 2024,Texas_Gulf,MPIM,Low,No Change,437.97,2.19,0,0,0.01,0.91,125.71,33.78,1.45,0,2.98,0,434.33,0.12,91.02,0.21,525.68,0,-18251.94,0,-48.3799999999974,High
Jul 2024,Texas_Gulf,MPIM,Low,No Change,682.97,2.58,0,0,0,0.91,117.5,31.5,1.73,0,3.38,0,678.66,0.1,85.09,0.22,764.08,0,-18339.65,0,-87.7100000000028,High
Aug 2024,Texas_Gulf,MPIM,Low,No Change,542.95,2.77,0,0,0.01,0.91,110.19,29.47,1.84,0,3.54,0,538.35,0.12,79.82,0.19,618.48,0,-18420.75,0,-81.0999999999985,High
Sep 2024,Texas_Gulf,MPIM,Low,No Change,695.72,1.67,0,0,0,0.91,82.42,21.79,1.19,0,2.49,0,692.86,0.09,59.73,0.15,752.83,0,-18496.27,0,-75.5200000000004,High
Oct 2024,Texas_Gulf,MPIM,Low,No Change,322.23,0.56,0,0,0.01,0.91,86.07,22.79,0.43,0,1.41,0,321.24,0.05,62.37,0.11,383.78,0,-18553.38,0,-57.1100000000006,High
Nov 2024,Texas_Gulf,MPIM,Low,No Change,342.67,1.2,0,0,0.01,0.91,3.67,0.05,0.82,0,2.08,0,340.66,0.02,2.71,0,343.39,0,-18614.92,0,-61.5399999999972,High
Dec 2024,Texas_Gulf,MPIM,Low,No Change,211.02,0.69,0,0,0.01,0.91,3.56,0.02,0.46,0,1.59,0,209.87,0.01,2.64,0,212.52,0,-18615.64,0,-0.720000000001164,High
Jan 2025,Texas_Gulf,MPIM,Low,No Change,265.54,1.02,0,0,0.01,0.91,3.56,0.02,0.67,0,1.88,0,263.85,0.05,2.64,0,266.53,0,-18617.14,0,-1.5,High
Feb 2025,Texas_Gulf,MPIM,Low,No Change,158.12,0.24,0,0,0.01,0.91,3.56,0.02,0.19,0,1.13,0,157.69,0.01,2.64,0,160.34,0,-18618.12,0,-0.979999999999563,High
Mar 2025,Texas_Gulf,MPIM,Low,No Change,29.25,0.16,0,0,0.01,0.91,23.37,5.7,0.1,0,1.01,0,28.99,0.05,16.77,0,45.81,0,-18620.34,0,-2.22000000000116,High
Apr 2025,Texas_Gulf,MPIM,Low,No Change,188.2,0.9,0,0,0.01,0.91,99.56,26.54,0.59,0,1.75,0,186.71,0.06,72.12,0.14,259.03,0,-18636.91,0,-16.5699999999997,High
May 2025,Texas_Gulf,MPIM,Low,No Change,213.88,0.55,0,0,0.01,0.91,134.14,36.07,0.4,0,1.36,0,212.93,0.09,97.17,0.19,310.38,0,-18707.74,0,-70.8300000000017,High
Jun 2025,Texas_Gulf,MPIM,Low,No Change,113.23,0.26,0,0,0,0.91,166.27,44.95,0.23,0,1.07,0,112.74,0.1,120.41,0.22,233.46,0,-18804.24,0,-96.5,High
Jul 2025,Texas_Gulf,MPIM,Low,No Change,389.37,1.72,0,0,0,0.91,147.45,39.77,1.17,0,2.52,0,386.48,0.1,106.78,0.22,493.59,0,-18924.48,0,-120.239999999998,High
Aug 2025,Texas_Gulf,MPIM,Low,No Change,863.39,3.24,0,0,0.01,0.91,89.89,23.88,2.2,0,4.03,0,857.95,0.1,65.11,0.2,923.36,0,-19028.7,0,-104.220000000001,High
Sep 2025,Texas_Gulf,MPIM,Low,No Change,193.82,0.87,0,0,0,0.91,129.89,34.92,0.62,0,1.69,0,192.33,0.09,94.07,0.17,286.65,0,-19088.66,0,-59.9599999999991,High
Oct 2025,Texas_Gulf,MPIM,Low,No Change,0,0.01,0,0,0,0.91,114.82,30.75,0.01,0,0.84,0,-0.01,0.07,83.17,0.11,83.34,0,-19181.49,0,-92.8300000000017,High
Nov 2025,Texas_Gulf,MPIM,Low,No Change,110.92,0.6,0,0,0.01,0.91,9.24,1.66,0.4,0,1.48,0,109.93,0.01,6.68,0,116.62,0,-19264.83,0,-83.3400000000001,High
Dec 2025,Texas_Gulf,MPIM,Low,No Change,6.17,0.06,0,0,0.01,0.91,3.56,0.02,0.05,0,0.95,0,6.06,0.01,2.64,0,8.71,0,-19270.53,0,-5.69999999999709,High
Jan 2026,Texas_Gulf,MPIM,Low,No Change,85.34,0.17,0,0,0.01,0.9,3.56,0.02,0.14,0,1.06,0,85.03,0,2.64,0,87.67,0,-19273.07,0,-2.54000000000087,High
Feb 2026,Texas_Gulf,MPIM,Low,No Change,31.48,0.1,0,0,0.01,0.9,4.33,0.25,0.08,0,0.99,0,31.3,0.01,3.18,0,34.49,0,-19275.4,0,-2.33000000000175,High
Mar 2026,Texas_Gulf,MPIM,Low,No Change,47.63,0.28,0,0,0.01,0.9,27.76,6.91,0.16,0,1.13,0,47.19,0.05,19.95,0.05,67.24,0,-19278.41,0,-3.0099999999984,High
Apr 2026,Texas_Gulf,MPIM,Low,No Change,3.72,0.03,0,0,0.01,0.9,135.22,36.39,0.03,0,0.87,0,3.65,0.06,97.94,0.17,101.82,0,-19298.02,0,-19.6100000000006,High
May 2026,Texas_Gulf,MPIM,Low,No Change,371.06,1.71,0,0,0.01,0.9,118.19,31.68,1.16,0,2.52,0,368.18,0.09,85.61,0.19,454.08,0,-19396.12,0,-98.0999999999985,High
Jun 2026,Texas_Gulf,MPIM,Low,No Change,355.18,1.23,0,0,0,0.9,145.77,39.29,0.8,0,2.04,0,353.15,0.1,105.57,0.23,459.05,0,-19479.14,0,-83.0200000000004,High
